"Conditions Combination","Комбинация от условия",module,Magento_SalesRule
"Product Attribute","Продукт атрибут",module,Magento_SalesRule
"Shipping Method","Метод на доставка",module,Magento_SalesRule
"Payment Method","Метод на плащане",module,Magento_SalesRule
Created,Създаден:,module,Magento_SalesRule
Alphanumeric,Буквено-цифров,module,Magento_SalesRule
"Apply To","Приложи към",module,Magento_SalesRule
"is one of","е един от",module,Magento_SalesRule
"is not one of","не е един от",module,Magento_SalesRule
"equals or greater than","е равно на или по-голяма от",module,Magento_SalesRule
"equals or less than","е равно на или по-малко от",module,Magento_SalesRule
"greater than","по-голяма от",module,Magento_SalesRule
"less than","по-малко от",module,Magento_SalesRule
Alphabetical,Азбучен,module,Magento_SalesRule
Numeric,Цифров,module,Magento_SalesRule
Generate,Генерирай,module,Magento_SalesRule
Auto,Автоматично,module,Magento_SalesRule
Coupon,Ваучер,module,Magento_SalesRule
"Shopping Cart Price Rule","Пазаруване кошница цена правило",module,Magento_SalesRule
"Coupon Code","Ваучер код",module,Magento_SalesRule
is,е,module,Magento_SalesRule
"is not","не е",module,Magento_SalesRule
CSV,CSV,module,Magento_SalesRule
"Excel XML","Excel XML",module,Magento_SalesRule
"Total Weight","Общо тегло",module,Magento_SalesRule
"Discount (%1)","Отстъпка (%1)",module,Magento_SalesRule
"Store View Specific Labels","Магазин изглед конкретни етикети",module,Magento_SalesRule
"Shopping Cart Price Rules","Пазаруване кошница цена правило",module,Magento_SalesRule
"Update prices using the following information","Актуализиране на цени, използвайки следната информация",module,Magento_SalesRule
"Percent of product price discount","Процент от намалената цена на продукта",module,Magento_SalesRule
"Fixed amount discount","Фиксиран размер на намалението",module,Magento_SalesRule
"Fixed amount discount for whole cart","Фиксиран размер на намалението за цялата количка",module,Magento_SalesRule
"Buy X get Y free (discount amount is Y)","Купи X и вземи Y безплатно (сумата за намаление е Y)",module,Magento_SalesRule
"Maximum Qty Discount is Applied To","Максимално количество отстъпка се прилага към",module,Magento_SalesRule
"Discount Qty Step (Buy X)","Стъпка на количествено намаление (купи X)",module,Magento_SalesRule
"Apply to Shipping Amount","Приложи към сумата за доставка",module,Magento_SalesRule
"Apply the rule only to cart items matching the following conditions ' '(leave blank for all items).","Приложи правилото само и единствено на количка за елементи, отговарящи на следните условия ""(Оставете празно за всички елементи).",module,Magento_SalesRule
"Apply the rule only if the following conditions are met (leave blank for all products).","Правилото се прилага само ако следните условия са изпълнени (Оставете празно за всички продукти).",module,Magento_SalesRule
"Manage Coupon Codes","Управление на кодове на ваучери",module,Magento_SalesRule
"Coupons Information","Информация за купони",module,Magento_SalesRule
"Coupon Qty","Ваучери количество",module,Magento_SalesRule
"Code Length","Код дължина",module,Magento_SalesRule
"Excluding prefix, suffix and separators.","Без префикс, суфикс и сепаратори.",module,Magento_SalesRule
"Code Format","Формат на кода",module,Magento_SalesRule
"Code Prefix","Код префикс",module,Magento_SalesRule
"Code Suffix","Код суфикс",module,Magento_SalesRule
"Dash Every X Characters","Задраскай всички X знаци",module,Magento_SalesRule
"If empty no separation.","ако е празно няма разстояние",module,Magento_SalesRule
"Times Used","Пъти използвани",module,Magento_SalesRule
"Are you sure you want to delete the selected coupon(s)?","Наистина ли искате да изтриете избраните ваучери?",module,Magento_SalesRule
Labels,Етикети,module,Magento_SalesRule
"Default Label","Етикет по подразбиране",module,Magento_SalesRule
"Default Rule Label for All Store Views","Етикет за правила по подразбиране за всички изгледи на магазина",module,Magento_SalesRule
"Use Auto Generation","Използване на автоматично генериране",module,Magento_SalesRule
"If you select and save the rule you will be able to generate multiple coupon codes.","Ако изберете и запишете правилото ще бъдете в състояние да генерирате множество кодове за ваучери.",module,Magento_SalesRule
"Uses per Coupon","Използвания на ваучер",module,Magento_SalesRule
"Uses per Customer","Ползвания на клиент",module,Magento_SalesRule
"Public In RSS Feed","Публикувай в RSS новини",module,Magento_SalesRule
"Cart Price Rules","Правила за цени в количката",module,Magento_SalesRule
"New Cart Price Rule","Правила за цени в количката",module,Magento_SalesRule
"The wrong rule is specified.","Грешно правило.",module,Magento_SalesRule
"We can't find a rule to delete.","Не можем да намерим страница за изтриване.",module,Magento_SalesRule
"Rule is not defined","Не е дефиниран код на формуляр",module,Magento_SalesRule
"Invalid data provided","Невалидни данни",module,Magento_SalesRule
"%1 coupon(s) have been generated.","%1 ваучери са били генерирани.",module,Magento_SalesRule
"Something went wrong while generating coupons. Please review the log and try again.","Нещо се обърка, докато генерирахте ваучери. Прегледайте регистрационния файл и опитайте отново.",module,Magento_SalesRule
"We cannot create the requested Coupon Qty. Please check your settings and try again.","Не може да създаде исканото количество ваучери.Проверете настройките си и опитайте отново.",module,Magento_SalesRule
"%1 Shopping Cart Price Rules based on ""%2"" attribute have been disabled.","%1 пазаруване количка цена правилата въз основа на ""%2"" атрибут са забранени.",module,Magento_SalesRule
"Coupon with the same code","Купон със същия код",module,Magento_SalesRule
"No Coupon","Няма ваучер",module,Magento_SalesRule
"Specific Coupon","Специален ваучер",module,Magento_SalesRule
"Can't acquire coupon.","Не може да придобие купон.",module,Magento_SalesRule
"Special Price","Специална цена",module,Magento_SalesRule
"Total Items Quantity","Общ брой записи",module,Magento_SalesRule
"Shipping Postcode","Пощенски код на доставката",module,Magento_SalesRule
"Shipping Region","Регион на доставката",module,Magento_SalesRule
"Shipping State/Province",Област,module,Magento_SalesRule
"Shipping Country",Държава,module,Magento_SalesRule
"Product attribute combination","Комбинация от продукти атрибут",module,Magento_SalesRule
"Products subselection","Продуктова подселекция",module,Magento_SalesRule
"Conditions combination","Комбинация от условия",module,Magento_SalesRule
"Cart Attribute","Количка атрибут",module,Magento_SalesRule
"Quantity in cart","Количество в кошницата",module,Magento_SalesRule
"Price in cart","Цена в количката",module,Magento_SalesRule
"Row total in cart","Ред общо в количката",module,Magento_SalesRule
"Cart Item Attribute","Атрибут на елемент на количката",module,Magento_SalesRule
FOUND,НАМЕРЕН,module,Magento_SalesRule
"NOT FOUND","НЕ Е НАМЕРЕН",module,Magento_SalesRule
"If an item is %1 in the cart with %2 of these conditions true:","Ако даден елемент е %1 в количката с %2 на тези условия истина:",module,Magento_SalesRule
"total quantity","общо количество",module,Magento_SalesRule
"total amount","обща сума",module,Magento_SalesRule
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","Ако %1 %2 %3 за подселекция на артикули в количката съвпадат с %4 на следните условия:",module,Magento_SalesRule
"Item totals are not set for the rule.","Общия брой елементи не са зададени за правилото.",module,Magento_SalesRule
"Auto Generated Specific Coupon Codes","Автоматично генерирани специални кодове на ваучери",module,Magento_SalesRule
"Usage limit enforced for logged in customers only.","Лимит за ползване, за влезли в клиенти само.",module,Magento_SalesRule
"Error occurred when saving coupon: %1","Възникна грешка при записване на ваучер: %1",module,Magento_SalesRule
"Error occurred when generating coupons: %1","Възникна грешка при генериране на ваучери: %1",module,Magento_SalesRule
"Some coupons are invalid.","Някои ваучери са невалидни.",module,Magento_SalesRule
"Specified rule does not allow automatic coupon generation","Зададеното правило не позволява автоматично генериране на ваучер",module,Magento_SalesRule
"Specified rule does not allow coupons","Зададеното правило не позволява ваучери",module,Magento_SalesRule
"Specified rule only allows auto generated coupons","Зададеното правило само позволява автоматично генерирани ваучери",module,Magento_SalesRule
"Specified rule does not allow auto generated coupons","Зададеното правило не позволява автоматично генерирани ваучери",module,Magento_SalesRule
Action,Действие,module,Magento_ScheduledImportExport
Edit,Редактирай,module,Magento_ScheduledImportExport
"User Name","Потребителско име",module,Magento_ScheduledImportExport
Delete,Изтрий,module,Magento_ScheduledImportExport
Name,Име,module,Magento_ScheduledImportExport
Status,Статус,module,Magento_ScheduledImportExport
Disabled,Забранен,module,Magento_ScheduledImportExport
Enabled,Разрешен,module,Magento_ScheduledImportExport
Description,Описание,module,Magento_ScheduledImportExport
Export,Експорт,module,Magento_ScheduledImportExport
label,етикет,module,Magento_ScheduledImportExport
Import,Импорт,module,Magento_ScheduledImportExport
"Change status","Промени статус",module,Magento_ScheduledImportExport
"A total of %1 record(s) have been updated.","Общо %1 записи са били актуализирани.",module,Magento_ScheduledImportExport
Successful,Успешно,module,Magento_ScheduledImportExport
Failed,Неуспешно,module,Magento_ScheduledImportExport
Password,Парола,module,Magento_ScheduledImportExport
Daily,Ежедневно,module,Magento_ScheduledImportExport
Weekly,Седмично,module,Magento_ScheduledImportExport
Monthly,Месечно,module,Magento_ScheduledImportExport
Pending,Чакащ,module,Magento_ScheduledImportExport
"Export Settings","Настройки за експорт",module,Magento_ScheduledImportExport
"Entity Type","Тип стойност",module,Magento_ScheduledImportExport
"Import Settings","Импортиране на настройки",module,Magento_ScheduledImportExport
"Import Behavior","Поведение на импортиране",module,Magento_ScheduledImportExport
"Entity Attributes","Стойностни атрибути",module,Magento_ScheduledImportExport
"Add Scheduled Export","Добавяне на планиран експорт",module,Magento_ScheduledImportExport
"Add Scheduled Import","Добавяне на планиран импорт",module,Magento_ScheduledImportExport
"Scheduled Import/Export","Разписание за импортиране/експортиране",module,Magento_ScheduledImportExport
"Please correct the scheduled operation type.","Коригирайте типа планирана операция.",module,Magento_ScheduledImportExport
"Start Time","Начално време",module,Magento_ScheduledImportExport
Frequency,Честота,module,Magento_ScheduledImportExport
"Server Type","Тип на сървъра",module,Magento_ScheduledImportExport
"File Directory","Файлова директория",module,Magento_ScheduledImportExport
"For Type ""Local Server"" use relative path to Magento installation, e.g. var/export, var/import, var/export/some/dir","За тип ""Локален сървър"" използват относителни път за Magento инсталация, например var/износ, var/внос, var/износ/some/dir",module,Magento_ScheduledImportExport
"FTP Host[:Port]","FTP хост [: порт]",module,Magento_ScheduledImportExport
"File Mode","Режим на файла",module,Magento_ScheduledImportExport
"Passive Mode","Пасивен режим",module,Magento_ScheduledImportExport
"Failed Email Receiver","Грешен имейл получател",module,Magento_ScheduledImportExport
"Failed Email Sender","Грешен имейл подател",module,Magento_ScheduledImportExport
"Failed Email Template","Грешен шаблон на имейл",module,Magento_ScheduledImportExport
"Send Failed Email Copy To","Неуспешно изпращане на имейл, копие на",module,Magento_ScheduledImportExport
"Send Failed Email Copy Method","Неуспешно изпращане имейл копие метод",module,Magento_ScheduledImportExport
"Export File Information","Информация за експортиране на файл",module,Magento_ScheduledImportExport
"Export Failed Emails","Неуспешни имейли за експортиране",module,Magento_ScheduledImportExport
"File Format","Формат на файла",module,Magento_ScheduledImportExport
"Import File Information","Импортиране на файлова информация",module,Magento_ScheduledImportExport
"Import Failed Emails","Неуспешни имейли за импортиране",module,Magento_ScheduledImportExport
"On Error","При грешка",module,Magento_ScheduledImportExport
"File Name","Име на файл",module,Magento_ScheduledImportExport
"Clean Now","Изчисти сега",module,Magento_ScheduledImportExport
"Scheduled Imports/Exports","Разписание за импортиране/експортиране",module,Magento_ScheduledImportExport
"We couldn't save the scheduled operation.","Не може да запази планираната операция.",module,Magento_ScheduledImportExport
"Something sent wrong deleting the scheduled operation.","Нещо се обърка при изтриване на планирана операция.",module,Magento_ScheduledImportExport
"We deleted a total of %1 record(s).","Изтрихте общо %1 записи.",module,Magento_ScheduledImportExport
"We cannot delete all items.","Не може да изтриете всички елементи.",module,Magento_ScheduledImportExport
"We cannot change status for all items.","Не можем да променим състоянието на всички елементи.",module,Magento_ScheduledImportExport
"No valid data sent","Изпратени невалидни данни",module,Magento_ScheduledImportExport
"The operation ran.","Операцията започна.",module,Magento_ScheduledImportExport
"Unable to run operation","Не може да изпълни операцията",module,Magento_ScheduledImportExport
"We deleted the history files.","Изтрити файлове за хронология.",module,Magento_ScheduledImportExport
"Something went wrong deleting the history files.","Нещо се обърка, изтриване на файлове за хронология.",module,Magento_ScheduledImportExport
"Scheduled Import","Планирано импортиране",module,Magento_ScheduledImportExport
"New Scheduled Import","Ново планирано импортиране",module,Magento_ScheduledImportExport
"Scheduled Export","Планиран експорт",module,Magento_ScheduledImportExport
"New Scheduled Export","Ново планирано експортиране",module,Magento_ScheduledImportExport
"We saved the scheduled import.","Записахте планирания импорт.",module,Magento_ScheduledImportExport
"We saved the scheduled report.","Записахте планирания доклад.",module,Magento_ScheduledImportExport
"We deleted the scheduled import.","Изтрихте планирания импорт.",module,Magento_ScheduledImportExport
"We deleted the scheduled export.","Изтрихте планирания импорт.",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled import?","Наистина ли искате да изтриете това планирано импортиране?",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled export?","Наистина ли искате да изтриете това планирано експортиране?",module,Magento_ScheduledImportExport
"""We couldn't create directory "" '""%1""'","""Не успя да създаде директория"" '""%1"" """,module,Magento_ScheduledImportExport
"The directory ""%1"" is not writable.","Директорията ""%1"" не е записваем.",module,Magento_ScheduledImportExport
"We couldn't delete ""%1"" because the directory is not writable.","Не може да изтриете ""%1"", защото директорията не е записваем.",module,Magento_ScheduledImportExport
"We were unable to save the cron expression.","Не успяхме да запишем cron израз.",module,Magento_ScheduledImportExport
"Unable to delete the cron task.","Не може да изтрие задача за cron.",module,Magento_ScheduledImportExport
"Please correct the cron job task","Коригирайте cron проектното задание",module,Magento_ScheduledImportExport
"File has been not created","Файлът не се създаде",module,Magento_ScheduledImportExport
"Something went wrong and the operation failed.","Нещо се обърка и операцията е неуспешна.",module,Magento_ScheduledImportExport
"We couldn't read the file source because the file name is empty.","Не може да прочете файла източник, защото името на файла е празен.",module,Magento_ScheduledImportExport
"Connecting to server","Свързване към сървъра",module,Magento_ScheduledImportExport
"Reading import file","Четене на файл за импортиране",module,Magento_ScheduledImportExport
"We couldn't read the import file.","Не може да прочетете файла за импортиране.",module,Magento_ScheduledImportExport
"Save history file content ""%1""","Запишете файл с история ""%1""",module,Magento_ScheduledImportExport
"We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.","Не можем да пишем файл \"%1\" да \"%2\" с \"%3\" драйвер.",module,Magento_ScheduledImportExport
"Save file content","Запишете съдържанието на сайта",module,Magento_ScheduledImportExport
"Please correct the server type.","Коригирайте на типа на сървъра.",module,Magento_ScheduledImportExport
"Import path %1 not exists","Импортиран path %1 не съществува",module,Magento_ScheduledImportExport
"Could't read file","Не може да прочете файла",module,Magento_ScheduledImportExport
"We couldn't save the file history file.","Не може да запишете файл с история.",module,Magento_ScheduledImportExport
"Unknown file format","Неизвестен файлов формат",module,Magento_ScheduledImportExport
"Local Server","Локален сървър",module,Magento_ScheduledImportExport
"Remote FTP","Отдалечен FTP",module,Magento_ScheduledImportExport
Binary,"Двоичен код",module,Magento_ScheduledImportExport
ASCII,ASCII,module,Magento_ScheduledImportExport
"Stop Import","Спиране на импортирането",module,Magento_ScheduledImportExport
"Continue Processing","Продължи обработката",module,Magento_ScheduledImportExport
"Error Email Recipient","Грешка в имейла на получателя",module,Magento_ScheduledImportExport
"Error Email Sender","Грешка в имейл подателя",module,Magento_ScheduledImportExport
"Error Email Template","Грешка в шаблона на имейла",module,Magento_ScheduledImportExport
Run,Стартирай,module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleaning","Насрочено за импортиране/експортиране почистване на файл с история",module,Magento_ScheduledImportExport
"Save Files, Days","Записване на файлове, дни",module,Magento_ScheduledImportExport
"Enable Scheduled File History Cleaning","Разреши планираното почистване на файловете с история",module,Magento_ScheduledImportExport
"Are you sure you want to delete the selected scheduled imports/exports?","Наистина ли искате да изтриете избрания график внос/износ?",module,Magento_ScheduledImportExport
Operation,Операция,module,Magento_ScheduledImportExport
"Last Run","Последно действие",module,Magento_ScheduledImportExport
"Last Outcome","Последен резултат",module,Magento_ScheduledImportExport
"Search Engine",Търсачкa,module,Magento_Search
Back,Обратно,module,Magento_SendFriend
Name,Име,module,Magento_SendFriend
Enabled,Разрешен,module,Magento_SendFriend
"* Required Fields","* Задължителни полета",module,Magento_SendFriend
Message:,Съобщение:,module,Magento_SendFriend
"Email to a Friend","Изпрати email на приятел",module,Magento_SendFriend
"Email Address","Имейл адрес",module,Magento_SendFriend
"Email Templates","Имейл шаблони",module,Magento_SendFriend
Name:,Име:,module,Magento_SendFriend
"Email Address:","Имейл адрес:",module,Magento_SendFriend
Sender:,Подател:,module,Magento_SendFriend
Email:,Имейл:,module,Magento_SendFriend
Recipient:,Получател:,module,Magento_SendFriend
"Add Recipient","Добавяне на получател",module,Magento_SendFriend
"Send Email","Изпращане на имейл",module,Magento_SendFriend
"You can't send messages more than %1 times an hour.","Не можете да изпращате съобщения, повече от %1 пъти един час.",module,Magento_SendFriend
"The link to a friend was sent.","Връзката към приятел е изпратена.",module,Magento_SendFriend
"We found some problems with the data.","Открихме някои проблеми с данните.",module,Magento_SendFriend
"Some emails were not sent.","Някои имейли не са изпратени.",module,Magento_SendFriend
"You've met your limit of %1 sends in an hour.","Вие сте изпълнили лимита от %1 изпращане на час.",module,Magento_SendFriend
"The sender name cannot be empty.","Името на подателя не може да бъде празно.",module,Magento_SendFriend
"Invalid Sender Email","Невалиден подател имейл",module,Magento_SendFriend
"The message cannot be empty.","Съобщението не може да бъде празно.",module,Magento_SendFriend
"At least one recipient must be specified.","Поне един получател трябва да бъде зададен.",module,Magento_SendFriend
"Please enter a correct recipient email address.","Моля въведете правилния получател email адрес.",module,Magento_SendFriend
"No more than %1 emails can be sent at a time.","Не повече от %1 имейли да се изпращат в даден момент.",module,Magento_SendFriend
"Please define a correct Cookie instance.","Дефинирайте екземпляр на правилна бисквитка.",module,Magento_SendFriend
"Please define a correct Product instance.","Дефинирайте екземпляр на правилния продукт.",module,Magento_SendFriend
"Invalid Sender Information","Невалиден подател информация",module,Magento_SendFriend
"Please define the correct Sender information.","Дефинирайте правилния подател информация.",module,Magento_SendFriend
"Remove Email","Премахване на имейл",module,Magento_SendFriend
"Maximum %1 email addresses allowed.","Максимална %1 имейл адреси позволено.",module,Magento_SendFriend
"Select Email Template","Изберете шаблон за имейл",module,Magento_SendFriend
"Allow for Guests","Позволи за гости",module,Magento_SendFriend
"Max Recipients","Макс получатели",module,Magento_SendFriend
"Max Products Sent in 1 Hour","Макс продукти, изпратени през 1 час",module,Magento_SendFriend
"Limit Sending By","Лимитирай изпращането по",module,Magento_SendFriend
"Are you sure?","Сигурни ли сте?",module,Magento_Shipping
Cancel,Откажи,module,Magento_Shipping
"Add Products","Добавяне на продукти",module,Magento_Shipping
Product,Продукт,module,Magento_Shipping
SKU,"Кат. номер",module,Magento_Shipping
Qty,Кол-во,module,Magento_Shipping
Action,Действие,module,Magento_Shipping
"Incl. Tax","Вкл. ДДС",module,Magento_Shipping
Add,Добави,module,Magento_Shipping
Delete,Изтриване,module,Magento_Shipping
Title,Заглавие,module,Magento_Shipping
Type,Тип,module,Magento_Shipping
Description,Описание,module,Magento_Shipping
"Select All","Избери всички",module,Magento_Shipping
OK,ОК,module,Magento_Shipping
Fixed,Фиксиран,module,Magento_Shipping
N/A,N/A,module,Magento_Shipping
Percent,Процент,module,Magento_Shipping
"Close Window","Затвори прозореца",module,Magento_Shipping
"Product Name","Име на продукт",module,Magento_Shipping
Country,Държава,module,Magento_Shipping
"Payment Information","Информация за плащане",module,Magento_Shipping
"Shipping Information","Информация за доставка",module,Magento_Shipping
City,Град,module,Magento_Shipping
"Street Address",Адрес,module,Magento_Shipping
Weight,Тегло,module,Magento_Shipping
Contents,Съдържание,module,Magento_Shipping
Package,Пакет,module,Magento_Shipping
Packages,Пакети,module,Magento_Shipping
Date,Дата,module,Magento_Shipping
cm,см,module,Magento_Shipping
Height,Височина,module,Magento_Shipping
Width,Ширина,module,Magento_Shipping
"No packages for request","Няма пакети за заявка",module,Magento_Shipping
Region/State,Област,module,Magento_Shipping
Location,Местоположение,module,Magento_Shipping
"Shipping Methods","Методи на доставка",module,Magento_Shipping
"Per Order","На поръчка",module,Magento_Shipping
"All Allowed Countries","Всички позволени страни",module,Magento_Shipping
"Specific Countries","Конкретни страни",module,Magento_Shipping
Status:,Status:,module,Magento_Shipping
Print,Печат,module,Magento_Shipping
"Custom Value","Стойност по избор",module,Magento_Shipping
"Print Shipping Label","Отпечатване на етикета за доставка",module,Magento_Shipping
"Show Packages","Показвай пакетите",module,Magento_Shipping
"Products should be added to package(s)","Продуктите трябва да бъдат добавени към пакети",module,Magento_Shipping
"Please specify a carrier.","Задайте превозвач.",module,Magento_Shipping
"Tracking Information","Информация за проследяване",module,Magento_Shipping
"No detail for number ""%1""","Няма подробности за номер ""%1""",module,Magento_Shipping
"Customs Value","Стойност по избор",module,Magento_Shipping
"Qty Ordered","Поръчано количество",module,Magento_Shipping
"Create Shipping Label","Създаване на етикет за доставка",module,Magento_Shipping
"Add Package","Добавяне на пакет",module,Magento_Shipping
"Create Packages","Създаване на пакети",module,Magento_Shipping
Size,Размер,module,Magento_Shipping
Girth,Обиколка,module,Magento_Shipping
"Total Weight","Общо тегло",module,Magento_Shipping
Length,Дължина,module,Magento_Shipping
"Signature Confirmation","Потвърждение с подпис",module,Magento_Shipping
in,в,module,Magento_Shipping
lb,lb,module,Magento_Shipping
kg,кг,module,Magento_Shipping
"Delete Package","Изтриване на пакет",module,Magento_Shipping
Explanation,Обяснение,module,Magento_Shipping
"Add Selected Product(s) to Package","Добави избрания продукт към пакет",module,Magento_Shipping
"Please select products.","Моля, изберете продукти.",module,Magento_Shipping
Carrier,Куриер,module,Magento_Shipping
Number,Номер,module,Magento_Shipping
"Items in the Package","Елементи в пакет",module,Magento_Shipping
"Shipping and Tracking Information","Доставка и проследяване",module,Magento_Shipping
"Track this shipment","Проследяване на тази експедиционна бележка",module,Magento_Shipping
Ship,Достави,module,Magento_Shipping
Shipments,Доставки,module,Magento_Shipping
"Order # %1","Поръчка # %1",module,Magento_Shipping
"Back to My Orders","Назад към моите поръчки",module,Magento_Shipping
"View Another Order","Покажи друга поръчка",module,Magento_Shipping
"The order no longer exists.","Поръчката вече не съществува.",module,Magento_Shipping
"Cannot add new comment.","Не може да добави нов коментар.",module,Magento_Shipping
"Total Shipping Charges","Общо транспортни такси",module,Magento_Shipping
"Append Comments","Добавяне на коментари",module,Magento_Shipping
"The order was placed using %1.","Поръчката е била направена с помощта на %1.",module,Magento_Shipping
"No shipping information available","Няма налична информация за доставка",module,Magento_Shipping
"Items Shipped","Изпратени артикули",module,Magento_Shipping
"Qty Shipped","Експедирано количество",module,Magento_Shipping
"New Shipment for Order #%1","Нова пратка за поръчка № %1",module,Magento_Shipping
"Submit Shipment","Представи пратката",module,Magento_Shipping
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","Вие се опитвате да добавите определено количество за някои продукти, които не съответства на количеството, което е експедирано.",module,Magento_Shipping
"The value that you entered is not valid.","Стойността, която въведохте не е валидна.",module,Magento_Shipping
"Add Tracking Number","Добавяне на номер за проследяване",module,Magento_Shipping
"Send Tracking Information","Изпращане на информация за проследяване",module,Magento_Shipping
"Are you sure you want to send a Shipment email to customer?","Наистина ли искате да изпратите имейл с доставка на клиент?",module,Magento_Shipping
"the shipment email was sent","имейл за доставка е изпратен",module,Magento_Shipping
"the shipment email is not sent","имейл за доатвка не се изпрати",module,Magento_Shipping
"Shipment #%1 | %3 (%2)","Доставка #%1 | %3 (%2)",module,Magento_Shipping
"Create Shipping Label...","Създаване на етикет за доставка...",module,Magento_Shipping
"About Your Shipment","За вашата пратка",module,Magento_Shipping
"Cannot do shipment for the order separately from invoice.","Не може да направи доставка за поръчката отделно от фактурата.",module,Magento_Shipping
"Cannot do shipment for the order.","Не може да направи доставка за поръчката.",module,Magento_Shipping
"Please enter a tracking number.","Моля, въведете номер за проследяване.",module,Magento_Shipping
"New Shipment","Нова доставка",module,Magento_Shipping
"The shipment has been created.","Превозът е бил създаден.",module,Magento_Shipping
"You created the shipping label.","Създадохте етикет за доставка.",module,Magento_Shipping
"An error occurred while creating shipping label.","Възникна грешка при създаване на адресния етикет.",module,Magento_Shipping
"Cannot save shipment.","Не може да запише доставка",module,Magento_Shipping
"You sent the shipment.","Не може да изпрати пратката.",module,Magento_Shipping
"Cannot send shipment information.","Не може да изпрати информация за експедиране.",module,Magento_Shipping
"Cannot initialize shipment for adding tracking number.","Не може да инициализира експедиция за добавяне на номер за проследяване.",module,Magento_Shipping
"Cannot add tracking number.","Не може да изтрие номер за проследяване.",module,Magento_Shipping
"Cannot initialize shipment for delete tracking number.","Не може да инициализира експедиционна бележка за изтриване на номер за проследяване.",module,Magento_Shipping
"Cannot delete tracking number.","Не може да изтрие номер за проследяване.",module,Magento_Shipping
"Cannot load track with retrieving identifier.","Не може да зареди проследяване с извличане на идентификатор.",module,Magento_Shipping
"The comment text field cannot be empty.","Текст на коментар полето не може да бъде празно.",module,Magento_Shipping
"We don't recognize or support the file extension in this shipment: %1.","Не се признава или поддържа разширението на файла в пратка %1.",module,Magento_Shipping
"There are no shipping labels related to selected orders.","Няма етикети за доставка свързани с избраните поръчки.",module,Magento_Shipping
"There are no shipping labels related to selected shipments.","Няма етикети за доставка свързани с избраните поръчки.",module,Magento_Shipping
"Sorry, but we can't deliver to the destination country with this shipping module.","Съжаляваме, но ние не може да достави до страната по местоназначение с този модул за доставка.",module,Magento_Shipping
"The shipping module is not available.","Модула за доставка не е наличен.",module,Magento_Shipping
"This shipping method is not available. Please specify the zip code.","Този метод на доставка не е наличен. Моля, посочете пощенски код.",module,Magento_Shipping
Development,Разработване,module,Magento_Shipping
Live,"На живо",module,Magento_Shipping
"Divide to equal weight (one request)","Се делят на равно тегло (една заявка)",module,Magento_Shipping
"Use origin weight (few requests)","Използвайте произход тегло (няколко искания)",module,Magento_Shipping
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","Не разполагаме с достатъчно информация, за да създадете етикети на корабоплаването. Проверете дали вашите съхранява информация и настройки са пълни.",module,Magento_Shipping
"Per Package","На пакет",module,Magento_Shipping
"Tracking information is unavailable.","Проследяване на информация не е налична.",module,Magento_Shipping
"Items to Ship","Артикули за доставка",module,Magento_Shipping
"Qty to Ship","Кол-во за доставка",module,Magento_Shipping
"Shipment Comments","Доставка коментари",module,Magento_Shipping
"Email Copy of Shipment","Имейл копие за доставка",module,Magento_Shipping
"Invalid value(s) for Qty to Ship","Невалидни стойности за кол-во за експедиране",module,Magento_Shipping
"USPS domestic shipments don't use package types.","USPS вътрешни доставки не използвайте пакет видове.",module,Magento_Shipping
"Shipping &amp; Handling Information","Доставка и обработка на информация",module,Magento_Shipping
"Track Order","Проследяване на поръчка",module,Magento_Shipping
"Shipment History","История на доставките",module,Magento_Shipping
"Print All Shipments","Всички експедиционни бележки за печат",module,Magento_Shipping
"Shipment #","Доставка #",module,Magento_Shipping
"Print Shipment","Печат на доставка",module,Magento_Shipping
"Tracking Number(s):","Номер(а) на проследяване:",module,Magento_Shipping
"Tracking Number:","Номер за проследяване:",module,Magento_Shipping
Carrier:,Куриер,module,Magento_Shipping
Error:,Грешка:,module,Magento_Shipping
"Tracking information is currently not available. Please","В момента няма информация за проследяването. Моля",module,Magento_Shipping
"contact us","свържете се с нас",module,Magento_Shipping
"for more information or","за повече информация или",module,Magento_Shipping
"email us at","Изпратете ни имейл на",module,Magento_Shipping
Info:,Информация:,module,Magento_Shipping
Track:,Проследи:,module,Magento_Shipping
"Delivered on:","Доставено на:",module,Magento_Shipping
"Signed by:","Signed by:",module,Magento_Shipping
"Delivered to:","Delivered to:",module,Magento_Shipping
"Shipped or billed on:","Shipped or billed on:",module,Magento_Shipping
"Service Type:","Service Type:",module,Magento_Shipping
Weight:,Тегло:,module,Magento_Shipping
"Local Time","Местно време",module,Magento_Shipping
"There is no tracking available for this shipment.","Няма възможност за проследяване за тази доставка.",module,Magento_Shipping
"There is no tracking available.","Няма възможност за проследяване.",module,Magento_Shipping
"ZIP/Postal Code","Пощенски код",module,Magento_Shipping
"Street Address Line 2","Адрес 2",module,Magento_Shipping
"Shipping Settings","Опции доставка",module,Magento_Shipping
Origin,Произход,module,Magento_Shipping
